andy-pages,AT,Leo,AU,017-020,AX,Taurus,AY,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
andy-pages,AT,Leo,AU,017-020,AX,Taurus,AY,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
andy-pages,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,1,0.0
andy-pages,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
andy-pages,AT,Leo,AU,021-024,AX,Taurus,AY,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
andy-pages,AT,Leo,AU,025-029,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,6,0.0
andy-pages,AT,Leo,AU,025-029,AX,Gemini,AY,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,4,0.0
andy-pages,AT,Leo,AU,025-029,AX,Taurus,AY,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
andy-pages,AT,Libra,AU,000-004,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,1.0
andy-pages,AT,Libra,AU,000-004,AX,Cancer,AY,013-016,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,3,0.67
andy-pages,AT,Libra,AU,005-008,AX,Cancer,AY,013-016,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
andy-pages,AT,Pisces,AU,025-029,AX,Cancer,AY,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,2,0.0
andy-pages,AT,Pisces,AU,025-029,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,7,0.0
andy-pages,AT,Taurus,AU,000-004,AX,Aries,AY,009-012,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
andy-pages,AT,Taurus,AU,000-004,AX,Aries,AY,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,4,0.0
andy-pages,AT,Taurus,AU,000-004,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AT,Taurus,AU,005-008,AX,Aries,AY,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,3,0.33
andy-pages,AT,Taurus,AU,005-008,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
andy-pages,AT,Taurus,AU,009-012,AX,Aries,AY,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
andy-pages,AT,Taurus,AU,009-012,AX,Aries,AY,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
andy-pages,AT,Taurus,AU,009-012,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.5
andy-pages,AT,Taurus,AU,009-012,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AT,Taurus,AU,013-016,AX,Aries,AY,017-020,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
andy-pages,AT,Taurus,AU,013-016,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.25
andy-pages,AT,Taurus,AU,017-020,AX,Aries,AY,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,013-016,1,0.0
andy-pages,AT,Taurus,AU,017-020,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
andy-pages,AT,Taurus,AU,021-024,AX,Aries,AY,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
andy-pages,AT,Taurus,AU,021-024,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AT,Taurus,AU,025-029,AX,Aries,AY,021-024,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
andy-pages,AT,Taurus,AU,025-029,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
andy-pages,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
andy-pages,AT,Virgo,AU,000-004,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,4,0.0
andy-pages,AT,Virgo,AU,000-004,AX,Gemini,AY,005-008,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,3,0.0
andy-pages,AT,Virgo,AU,000-004,AX,Gemini,AY,009-012,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
andy-pages,AT,Virgo,AU,000-004,AX,Gemini,AY,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.5
andy-pages,AT,Virgo,AU,000-004,AX,Gemini,AY,013-016,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.0
andy-pages,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
andy-pages,AT,Virgo,AU,009-012,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
andy-pages,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
andy-pages,AT,Virgo,AU,017-020,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
andy-pages,AT,Virgo,AU,017-020,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,1.0
andy-pages,AT,Virgo,AU,025-029,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
andy-pages,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,3,0.0
andy-pages,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,6,0.33
andy-pages,AT,Aries,AU,005-008,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,2,0.0
andy-pages,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,3,0.67
andy-pages,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,3,0.33
andy-pages,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,2,0.5
andy-pages,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,021-024,9,0.22
andy-pages,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Aries,AU,017-020,AZ,Taurus,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,021-024,1,0.0
andy-pages,AT,Aries,AU,017-020,AZ,Taurus,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,021-024,4,0.25
andy-pages,AT,Aries,AU,021-024,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,1,0.0
andy-pages,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Aries,AU,025-029,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,6,0.17
andy-pages,AT,Cancer,AU,000-004,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Cancer,AU,000-004,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,4,0.25
andy-pages,AT,Cancer,AU,005-008,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Cancer,AU,005-008,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,3,0.0
andy-pages,AT,Cancer,AU,009-012,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,4,0.25
andy-pages,AT,Cancer,AU,009-012,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Cancer,AU,013-016,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,6,0.33
andy-pages,AT,Cancer,AU,013-016,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Cancer,AU,017-020,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,4,0.0
andy-pages,AT,Cancer,AU,017-020,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Cancer,AU,021-024,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,3,0.33
andy-pages,AT,Cancer,AU,021-024,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Cancer,AU,025-029,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,3,0.0
andy-pages,AT,Cancer,AU,025-029,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Gemini,AU,000-004,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Gemini,AU,005-008,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Gemini,AU,009-012,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,2,0.5
andy-pages,AT,Gemini,AU,013-016,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,2,0.5
andy-pages,AT,Gemini,AU,017-020,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,3,0.0
andy-pages,AT,Gemini,AU,021-024,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,3,0.33
andy-pages,AT,Gemini,AU,025-029,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,2,0.5
andy-pages,AT,Gemini,AU,025-029,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Leo,AU,000-004,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,3,0.0
andy-pages,AT,Leo,AU,005-008,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Leo,AU,005-008,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,3,0.33
andy-pages,AT,Leo,AU,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,3,0.0
andy-pages,AT,Leo,AU,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Leo,AU,009-012,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Leo,AU,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,2,1.0
andy-pages,AT,Leo,AU,013-016,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,3,0.0
andy-pages,AT,Leo,AU,017-020,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,4,0.0
andy-pages,AT,Leo,AU,021-024,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,4,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,5,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,4,0.75
andy-pages,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BD,Taurus,BE,021-024,2,0.0
andy-pages,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,7,0.0
andy-pages,AT,Taurus,AU,000-004,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Taurus,AU,000-004,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,8,0.0
andy-pages,AT,Taurus,AU,005-008,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,4,0.25
andy-pages,AT,Taurus,AU,005-008,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,3,0.33
andy-pages,AT,Taurus,AU,009-012,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,4,0.25
andy-pages,AT,Taurus,AU,009-012,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,2,0.0
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,1,0.0
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,2,0.5
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Taurus,AU,017-020,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,1,0.0
andy-pages,AT,Taurus,AU,017-020,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Taurus,AU,021-024,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,1,0.0
andy-pages,AT,Taurus,AU,021-024,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BD,Taurus,BE,021-024,2,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BD,Taurus,BE,025-029,12,0.08
andy-pages,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,2,0.0
andy-pages,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,3,0.33
andy-pages,AT,Virgo,AU,025-029,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BD,Taurus,BE,025-029,1,0.0
andy-pages,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BF,Pisces,BG,025-029,3,0.0
andy-pages,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,6,0.33
andy-pages,AT,Aries,AU,005-008,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,3,0.67
andy-pages,AT,Aries,AU,009-012,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,3,0.33
andy-pages,AT,Aries,AU,013-016,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,2,0.5
andy-pages,AT,Aries,AU,013-016,AZ,Taurus,BA,021-024,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,9,0.22
andy-pages,AT,Aries,AU,017-020,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Aries,AU,017-020,AZ,Taurus,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Aries,AU,017-020,AZ,Taurus,BA,021-024,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,4,0.25
andy-pages,AT,Aries,AU,021-024,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Aries,AU,025-029,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Aries,AU,025-029,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,6,0.17
andy-pages,AT,Cancer,AU,000-004,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Cancer,AU,000-004,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,4,0.25
andy-pages,AT,Cancer,AU,005-008,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Cancer,AU,005-008,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,3,0.0
andy-pages,AT,Cancer,AU,009-012,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,4,0.25
andy-pages,AT,Cancer,AU,009-012,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Cancer,AU,013-016,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,6,0.33
andy-pages,AT,Cancer,AU,013-016,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Cancer,AU,017-020,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,4,0.0
andy-pages,AT,Cancer,AU,017-020,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Cancer,AU,021-024,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,3,0.33
andy-pages,AT,Cancer,AU,021-024,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Cancer,AU,025-029,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,3,0.0
andy-pages,AT,Cancer,AU,025-029,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Gemini,AU,000-004,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,2,0.0
andy-pages,AT,Gemini,AU,005-008,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Gemini,AU,009-012,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,2,0.5
andy-pages,AT,Gemini,AU,013-016,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,2,0.5
andy-pages,AT,Gemini,AU,017-020,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,3,0.0
andy-pages,AT,Gemini,AU,021-024,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,3,0.33
andy-pages,AT,Gemini,AU,025-029,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.5
andy-pages,AT,Gemini,AU,025-029,AZ,Gemini,BA,005-008,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Leo,AU,000-004,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,3,0.0
andy-pages,AT,Leo,AU,005-008,AZ,Cancer,BA,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Leo,AU,005-008,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,3,0.33
andy-pages,AT,Leo,AU,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,5,0.0
andy-pages,AT,Leo,AU,009-012,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Leo,AU,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,2,1.0
andy-pages,AT,Leo,AU,013-016,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,3,0.0
andy-pages,AT,Leo,AU,017-020,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,4,0.0
andy-pages,AT,Leo,AU,021-024,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,4,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,5,0.0
andy-pages,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,4,0.75
andy-pages,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,BB,Pisces,BC,021-024,BF,Aries,BG,000-004,2,0.0
andy-pages,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,7,0.0
andy-pages,AT,Taurus,AU,000-004,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,2,0.0
andy-pages,AT,Taurus,AU,000-004,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,8,0.0
andy-pages,AT,Taurus,AU,005-008,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,4,0.25
andy-pages,AT,Taurus,AU,005-008,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,3,0.33
andy-pages,AT,Taurus,AU,009-012,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,4,0.25
andy-pages,AT,Taurus,AU,009-012,AZ,Taurus,BA,025-029,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,021-024,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,2,0.5
andy-pages,AT,Taurus,AU,013-016,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,2,0.0
andy-pages,AT,Taurus,AU,017-020,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Taurus,AU,017-020,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Taurus,AU,021-024,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Taurus,AU,021-024,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,2,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,000-004,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Taurus,AU,025-029,AZ,Gemini,BA,025-029,BB,Pisces,BC,025-029,BF,Aries,BG,000-004,1,0.0
andy-pages,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,BB,Pisces,BC,017-020,BF,Pisces,BG,025-029,12,0.08
andy-pages,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,1,0.0
andy-pages,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,2,0.0
andy-pages,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,3,0.33
andy-pages,AT,Virgo,AU,025-029,AZ,Gemini,BA,021-024,BB,Pisces,BC,013-016,BF,Pisces,BG,025-029,1,0.0
